2014-01-07,http://www.reuters.com/article/2014/01/07/ca-esri-idUSnPnLAhBKwN+16d+PRN20140107
2014-01-07,http://www.reuters.com/article/2014/01/07/co-buildermt-idUSnBw075084a+100+BSW20140107
2014-01-07,http://www.reuters.com/article/2014/01/07/mn-nacr-lync-event-idUSnPnCGgQ1p8+168+PRN20140107
2014-01-07,http://www.reuters.com/article/2014/01/07/us-microsoft-acquisition-idUSBREA060IY20140107
2014-01-07,http://www.reuters.com/article/2014/01/07/microsoft-acquisition-idUSL3N0KH3G620140107
2014-01-07,http://www.reuters.com/article/2014/01/07/zacks-analyst-blog-idUSnPnCGhs1kT+161+PRN20140107
2014-01-07,http://www.reuters.com/article/2014/01/07/tx-tyler-technologies-idUSnBw075467a+100+BSW20140107
2014-01-07,http://www.reuters.com/article/2014/01/07/microsoft-acquisition-idUSL3N0KH3FC20140107
2014-01-07,http://www.reuters.com/article/2014/01/07/msft-acquires-paratur-idUSnPnSFhcpkj+160+PRN20140107
2014-01-07,http://www.reuters.com/article/2014/01/07/idUSnMKWZDNyva+1f8+MKW20140107
2014-01-07,http://www.reuters.com/article/2014/01/07/idUSnMKWkTZGDa+1de+MKW20140107
2014-01-07,http://www.reuters.com/news/video/videoStory?storyID=76024129
2014-01-07,http://www.reuters.com/news/video/videoStory?storyID=75976618
2014-01-08,http://www.reuters.com/article/2014/01/08/us-microsoft-ceo-idUSBREA070ZE20140108
2014-01-08,http://www.reuters.com/article/2014/01/08/microsoft-ceo-idUSL2N0KI1OA20140108
2014-01-08,http://www.reuters.com/article/2014/01/08/microsoft-ceo-idUSL2N0KI1A320140108
2014-01-08,http://www.reuters.com/article/2014/01/08/idUSnGNX3B1HNC+1d7+GNW20140108
2014-01-08,http://www.reuters.com/article/2014/01/08/idUSnGNX8LB90y+1d8+GNW20140108
2014-01-08,http://www.reuters.com/article/2014/01/08/idUSnHUGdss3+70+ONE20140108
2014-01-08,http://www.reuters.com/article/2014/01/08/il-zacks-investments-idUSnPnCGhMskT+169+PRN20140108
2014-01-08,http://www.reuters.com/news/video/videoStory?storyID=76073451
2014-01-09,http://www.reuters.com/article/2014/01/09/mn-avtex-idUSnBw096124a+100+BSW20140109
2014-01-09,http://www.reuters.com/article/2014/01/09/idUSnGNX3trrm5+1c0+GNW20140109
2014-01-09,http://www.reuters.com/article/2014/01/09/ny-crowdcomputing-add-idUSnPnNYhYMpD+16d+PRN20140109
2014-01-09,http://www.reuters.com/article/2014/01/09/md-micros-systems-idUSnPnPHj5nmk+160+PRN20140109
2014-01-09,http://www.reuters.com/article/2014/01/09/us-microsoft-ceo-idUSBREA070ZE20140109
2014-01-12,http://www.reuters.com/article/2014/01/12/deezer-dailymotion-france-idUSL6N0KM0BL20140112
2014-01-13,http://www.reuters.com/article/2014/01/13/research-and-markets-idUSnBw136489a+100+BSW20140113
2014-01-13,http://www.reuters.com/article/2014/01/13/wa-microsoft-godaddy-idUSnPnSFjxbkj+160+PRN20140113
2014-01-13,http://www.reuters.com/article/2014/01/13/nj-panasonic-idUSnBw135462a+100+BSW20140113
2014-01-13,http://www.reuters.com/article/2014/01/13/ny-sitecore-microsoft-idUSnPnSFjy5hF+161+PRN20140113
2014-01-13,http://www.reuters.com/article/2014/01/13/idUSnHUGdsK0+72+ONE20140113
2014-01-13,http://www.reuters.com/article/2014/01/13/ny-microsoft-retail-idUSnPnSFjy6hn+160+PRN20140113
2014-01-14,http://www.reuters.com/article/2014/01/14/nfb-windoweyes-reader-idUSnPnDCk7Nwv+164+PRN20140114
2014-01-14,http://www.reuters.com/article/2014/01/14/ca-dve-holograph-idUSnPnPHjR4hY+169+PRN20140114
2014-01-14,http://www.reuters.com/article/2014/01/14/ny-the-huffington-post-idUSnBw145383a+100+BSW20140114
2014-01-15,https://www.theguardian.com/business/2014/jan/15/vodafone-aims-to-disclose-wiretap-demands
2014-01-15,https://www.theguardian.com/business/2014/jan/15/game-retail-sales-surge-microsoft-xbox-sony-playstation
2014-01-15,http://www.reuters.com/article/2014/01/16/microsoft-ceo-idUSL2N0KQ01E20140116
2014-01-15,http://www.reuters.com/article/2014/01/15/ca-velocify-shekaran-idUSnPnLAkhhkB+161+PRN20140115
2014-01-15,http://www.reuters.com/article/2014/01/15/ma-sonus-networks-idUSnBw155182a+100+BSW20140115
2014-01-15,http://www.reuters.com/article/2014/01/15/idUSnMKWKFzRQa+1f6+MKW20140115
2014-01-15,http://www.reuters.com/article/2014/01/15/cirba-idUSnBw155082a+100+BSW20140115
2014-01-16,http://www.reuters.com/article/2014/01/16/ms-open-tech-china-idUSnPnSFkyVmd+164+PRN20140116
2014-01-16,http://www.reuters.com/article/2014/01/16/ga-aec-idUSnBw165067a+100+BSW20140116
2014-01-16,http://www.reuters.com/article/2014/01/16/wa-rcs-mediagroup-idUSnPnSFkvYkj+164+PRN20140116
2014-01-16,http://www.reuters.com/article/2014/01/16/ipsa-international-idUSnPnLAkwThG+165+PRN20140116
2014-01-16,http://www.reuters.com/article/2014/01/16/us-microsoft-ceo-idUSBREA0F03220140116
2014-01-16,http://www.reuters.com/article/2014/01/16/microsoft-ceo-idUSL2N0KQ02D20140116
2014-01-17,https://www.theguardian.com/business/2014/jan/17/telecoms-giants-concern-nsa-metadata-reforms
2014-01-17,http://www.reuters.com/article/2014/01/17/il-zacks-investment-idUSnPnCGkSqkT+169+PRN20140117
2014-01-20,https://www.nytimes.com/2014/01/20/business/economy/economic-reports-for-the-week-of-jan-20.html
2014-01-20,http://www.reuters.com/article/2014/01/20/zacks-equity-research-idUSnPnCGl6hkT+161+PRN20140120
2014-01-21,http://www.reuters.com/article/2014/01/21/in-interactive-intellige-idUSnBw215968a+100+BSW20140121
2014-01-21,http://www.reuters.com/article/2014/01/21/zacks-bullandbear-idUSnPnCGlmFkT+165+PRN20140121
2014-01-21,http://www.reuters.com/article/2014/01/21/idUSnMKWP004qa+1e0+MKW20140121
2014-01-21,http://www.reuters.com/article/2014/01/21/petronellatechgroup-idUSnPnPHlcBhY+165+PRN20140121
2014-01-22,http://www.reuters.com/article/2014/01/23/us-usa-security-microsoft-idUSBREA0M04U20140123
2014-01-22,http://www.reuters.com/article/2014/01/23/usa-security-microsoft-idUSL2N0KX03C20140123
2014-01-22,http://www.reuters.com/article/2014/01/22/il-zacks-investments-idUSnPnCGlJtkT+169+PRN20140122
2014-01-22,http://www.reuters.com/article/2014/01/22/il-zacks-investments-idUSnPnCGlJqkT+169+PRN20140122
2014-01-22,http://www.reuters.com/article/2014/01/22/zacks-investment-idUSnPnCGlJhkT+169+PRN20140122
2014-01-22,http://www.reuters.com/article/2014/01/22/sc-unitrends-hyper-v-idUSnPnNElvXkj+164+PRN20140122
2014-01-23,http://www.reuters.com/article/2014/01/24/us-microsoft-results-idUSBREA0M1W220140124
2014-01-23,http://www.reuters.com/article/2014/01/24/microsoft-results-idUSL2N0KX2A220140124
2014-01-23,http://www.reuters.com/article/2014/01/23/us-microsoft-results-idUSBREA0M1W220140123
2014-01-23,http://www.reuters.com/article/2014/01/23/microsoft-results-idUSL2N0KX2A220140123
2014-01-23,http://www.reuters.com/article/2014/01/23/microsoft-results-idUSL2N0KW23A20140123
2014-01-23,http://www.reuters.com/article/2014/01/23/microsoft-brief-idUSWEN00C9E20140123
2014-01-23,http://www.reuters.com/article/2014/01/23/wa-msft-earnings-idUSnPnSFm76zQ+161+PRN20140123
2014-01-23,http://www.reuters.com/article/2014/01/23/ca-nuix-idUSnBw235940a+100+BSW20140123
2014-01-23,http://www.reuters.com/article/2014/01/23/petronella-tech-group-idUSnPnPHlWqhY+169+PRN20140123
2014-01-23,http://www.reuters.com/article/2014/01/23/idUSnMKWfpgH9a+1c4+MKW20140123
2014-01-23,http://www.reuters.com/article/2014/01/23/idUSnCCN518FzS+1c5+MKW20140123
2014-01-23,http://www.reuters.com/news/video/videoStory?storyID=77168306
2014-01-24,https://www.nytimes.com/2014/01/24/business/international/Nokia-Reports-Fourth-Quarter-Earnings.html
2014-01-24,https://www.theguardian.com/business/2014/jan/24/85-richest-people-in-the-world-men-women
2014-01-24,http://www.reuters.com/article/2014/01/24/zacks-analyst-blog-idUSnPnCGmhhkT+161+PRN20140124
2014-01-24,http://www.reuters.com/article/2014/01/24/idUSnMKWkyNZWa+1ce+MKW20140124
2014-01-24,http://www.reuters.com/article/2014/01/24/markets-usa-stocks-pulse-idUSL3N0KY3ST20140124
2014-01-24,http://www.reuters.com/article/2014/01/24/markets-usa-stocks-pulse-idUSL3N0KY3CB20140124
2014-01-24,http://www.reuters.com/article/2014/01/24/idUSnHUGdtM8+72+ONE20140124
2014-01-24,http://www.reuters.com/article/2014/01/24/microsoft-survey-wef-idUSnPnSFmdl2v+160+PRN20140124
2014-01-25,http://www.reuters.com/article/2014/01/25/va-dominion-dealer-idUSnBw255002a+100+BSW20140125
2014-01-28,https://www.theguardian.com/business/2014/jan/28/angela-ahrendts-melinda-gates-made-dames
2014-01-28,http://www.reuters.com/article/2014/01/28/research-and-markets-idUSnBw286422a+100+BSW20140128
2014-01-28,http://www.reuters.com/article/2014/01/28/idUSnMKW6Kbsda+1d0+MKW20140128
2014-01-28,http://www.reuters.com/article/2014/01/28/md-patton-electronics-idUSnBw285148a+100+BSW20140128
2014-01-29,https://www.theguardian.com/business/2014/jan/29/samsung-60-stores-europe-partnership-carphone-warehouse-apple
2014-01-29,http://www.reuters.com/article/2014/01/29/watchguard-hyper-v-idUSnPnSFndQp8+164+PRN20140129
2014-01-30,http://www.reuters.com/article/2014/01/31/microsoft-ceo-idUSL2N0L42EV20140131
2014-01-30,http://www.reuters.com/article/2014/01/31/microsoft-ceo-idUSL2N0L501K20140131
2014-01-30,http://www.reuters.com/article/2014/01/30/us-microsoft-ceo-idUSBREA0T1ZY20140130
2014-01-30,http://www.reuters.com/article/2014/01/30/microsoft-ceo-idUSL2N0L42EV20140130
2014-01-30,http://www.reuters.com/article/2014/01/30/microsoft-ceo-idUSL2N0L42ED20140130
2014-01-30,http://www.reuters.com/article/2014/01/30/microsoft-brief-idUSL2N0L42C420140130
2014-01-30,http://www.reuters.com/article/2014/01/30/ca-optimus-idUSnBw306323a+100+BSW20140130
2014-01-30,http://www.reuters.com/article/2014/01/30/idUSnMKWp2n5Ra+1c2+MKW20140130
2014-01-30,http://www.reuters.com/article/2014/01/30/idUSnMKWszMrXa+1ca+MKW20140130
2014-01-30,http://www.reuters.com/article/2014/01/30/idUSnMKWlBmgda+1d0+MKW20140130
2014-01-30,http://www.reuters.com/article/2014/01/30/mn-now-micro-idUSnBw305734a+100+BSW20140130
2014-01-30,http://www.reuters.com/article/2014/01/30/nc-mariner-idUSnBw305611a+100+BSW20140130
2014-01-31,http://www.reuters.com/article/2014/01/31/us-microsoft-ceo-idUSBREA0T1ZY20140131
2014-01-31,http://www.reuters.com/article/2014/01/31/microsoft-ceo-idUSL2N0L51BX20140131
2014-01-31,http://www.reuters.com/article/2014/01/31/us-microsoft-ceo-india-idUSBREA0U1A920140131
2014-01-31,http://www.reuters.com/article/2014/01/31/microsoft-ceo-india-idUSL3N0L54LI20140131
2014-01-31,http://www.reuters.com/article/2014/01/31/research-and-markets-idUSnBw315654a+100+BSW20140131
2014-01-31,http://www.reuters.com/article/2014/01/31/pa-devon-it-idUSnBw315569a+100+BSW20140131
2014-02-02,http://www.reuters.com/article/2014/02/02/idUSnMKWzs1zsa+1c0+MKW20140202
2014-02-03,http://www.reuters.com/article/2014/02/03/ca-ace-metrix-idUSnBw036530a+100+BSW20140203
2014-02-03,http://www.reuters.com/article/2014/02/03/idUSnMKWNRyfxa+1f0+MKW20140203
2014-02-03,http://www.reuters.com/article/2014/02/03/idUSnMKW2p27Na+1c2+MKW20140203
2014-02-03,http://www.reuters.com/article/2014/02/03/il-kellogg-school-idUSnBw025086a+100+BSW20140203
2014-02-03,http://www.reuters.com/news/video/videoStory?storyID=77908633
2014-02-04,https://www.theguardian.com/business/2014/feb/04/markets-slide-nikkei-europe-ftse-business-live
2014-02-04,http://www.reuters.com/article/2014/02/05/us-microsoft-succession-idUSBREA130VD20140205
2014-02-04,http://www.reuters.com/article/2014/02/04/us-microsoft-succession-idUSBREA130VD20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/microsoft-succession-idUSL2N0L90P620140204
2014-02-04,http://www.reuters.com/article/2014/02/04/us-microsoft-succession-timeline-idUSBREA131R720140204
2014-02-04,http://www.reuters.com/article/2014/02/04/microsoft-succession-idUSL2N0L903M20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/msftnadella-new-ceo-idUSnPnFApDcBt+16a+PRN20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/markets-usa-stocks-pulse-idUSL3N0L93QE20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/sc-palmetto-technology-idUSnBw046523a+100+BSW20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/markets-usa-stocks-pulse-idUSL3N0L93JT20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/idUS57704930120140204
2014-02-04,http://www.reuters.com/article/2014/02/04/markets-usa-stocks-pulse-idUSL3N0L93EG20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/zacks-equity-research-idUSnPnCGpCQkT+16d+PRN20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/zacks-equity-research-idUSnPnCGpCRkT+16d+PRN20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/microsoft-succession-idUSL2N0L32FK20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/msftnadella-new-ceo-idUSnPnSFpDckj+168+PRN20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/wa-parallels-idUSnBw045632a+100+BSW20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/ca-polycom-idUSnBw045537a+100+BSW20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/microsoft-connected-idUSnPnSFpzPcx+164+PRN20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/us-microsoft-ceo-idUSBREA1308G20140204
2014-02-04,http://www.reuters.com/article/2014/02/04/microsoft-ceo-idUSL2N0L901H20140204
2014-02-04,http://www.reuters.com/news/video/videoStory?storyID=78013939
2014-02-04,http://www.reuters.com/news/video/videoStory?storyID=78010973
2014-02-04,http://www.reuters.com/news/video/videoStory?storyID=77993778
2014-02-05,http://www.reuters.com/article/2014/02/05/il-zacks-investments-idUSnPnCGq0jkT+161+PRN20140205
2014-02-05,http://www.reuters.com/article/2014/02/05/fl-datacore-idUSnBw055149a+100+BSW20140205
2014-02-06,http://www.reuters.com/article/2014/02/06/cqn-ny-iab-newfronts-idUSnBw065350a+100+BSW20140206
2014-02-06,http://www.reuters.com/article/2014/02/06/ny-exchange-lab-idUSnPnLApQBp8+16c+PRN20140206
2014-02-06,http://www.reuters.com/article/2014/02/06/idUSnMKWF89dsa+1e0+MKW20140206
2014-02-06,http://www.reuters.com/article/2014/02/06/ny-microsoft-olympics-idUSnPnSFqdZkj+164+PRN20140206
2014-02-07,http://www.reuters.com/article/2014/02/07/shafer-microsoft-idUSL2N0LC1L620140207
2014-02-07,http://www.reuters.com/article/2014/02/07/zacks-analyst-blog-idUSnPnCGqzVkT+165+PRN20140207
2014-02-10,http://www.reuters.com/article/2014/02/10/msft-lufthansa-idUSnPnSFr2hCH+163+PRN20140210
2014-02-10,http://www.reuters.com/article/2014/02/10/idUSnMKW36Jc7a+1c8+MKW20140210
2014-02-10,http://www.reuters.com/article/2014/02/10/co-junction-solutions-idUSnBw105948a+100+BSW20140210
2014-02-10,http://www.reuters.com/article/2014/02/10/idUSnMKWcMDSVa+1de+MKW20140210
2014-02-10,http://www.reuters.com/article/2014/02/10/zacks-equity-research-idUSnPnCGqTvkT+169+PRN20140210
2014-02-10,http://www.reuters.com/article/2014/02/10/ca-mellanox-technologies-idUSnBw105289a+100+BSW20140210
2014-02-10,http://www.reuters.com/article/2014/02/10/cloud-cruiser-hybrid-idUSnPnSFqKFhp+16c+PRN20140210
2014-02-11,http://www.reuters.com/article/2014/02/11/il-zacks-investment-idUSnPnCGrfbkT+161+PRN20140211
2014-02-11,http://www.reuters.com/article/2014/02/11/fieldoneextremecrm-idUSnPnLArfWkp+164+PRN20140211
2014-02-11,http://www.reuters.com/article/2014/02/11/idUSnGNX34NFM0+1ce+GNW20140211
2014-02-11,http://www.reuters.com/article/2014/02/11/microsoft-do-1-thing-idUSnPnSFrbx+58+PRN20140211
2014-02-12,https://www.theguardian.com/business/marketforceslive/2014/feb/12/ftse-sixth-day-gains-yellen-carney-china-vodafone
2014-02-12,http://www.reuters.com/article/2014/02/12/fl-fis-idUSnBw126380a+100+BSW20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/wa-msft-cybercrime-idUSnPnSFrMZyq+16c+PRN20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/msft-nokia-lumia-icon-idUSnPnSFrF0t0+168+PRN20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/us-nokia-india-idUSBREA1B14R20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/nokia-india-idUSL5N0LH32C20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/cadenceprocessorsxbox-idUSnPnSFrpdn5+160+PRN20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/in-envista-idUSnBw125841a+100+BSW20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/fl-4team-idUSnBw125041a+100+BSW20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/nokia-india-idUSL5N0LH2UD20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/idUSnMKWS3C97a+1e8+MKW20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/idUSnGNX92wHpJ+1c5+GNW20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/us-microsoft-bing-censorship-idUSBREA1B0CP20140212
2014-02-12,http://www.reuters.com/article/2014/02/12/microsoft-bing-censorship-idUSL3N0LH21C20140212
2014-02-13,http://www.reuters.com/article/2014/02/13/us-microsoft-windows-idUSBREA1C1WH20140213
2014-02-13,http://www.reuters.com/article/2014/02/13/microsoft-windows-idUSL2N0LI1KA20140213
2014-02-13,http://www.reuters.com/article/2014/02/13/idUSnMKW3M3Kra+1d4+MKW20140213
2014-02-13,http://www.reuters.com/article/2014/02/13/microsoft-and-voxx-idUSnPnSFrVtp8+168+PRN20140213
2014-02-14,https://www.theguardian.com/business/blog/2014/feb/14/eurozone-gdp-france-germany-italy-enrico-letta-matteo-renzi-live
2014-02-14,http://www.reuters.com/article/2014/02/15/us-hacking-microsoft-idUSBREA1D02220140215
2014-02-14,http://www.reuters.com/article/2014/02/15/hacking-microsoft-idUSL2N0LJ1Y320140215
2014-02-14,http://www.reuters.com/article/2014/02/14/ny-the-hub-idUSnBw145778a+100+BSW20140214
2014-02-14,http://www.reuters.com/article/2014/02/14/idUSnGNX8mnkDF+1c3+GNW20140214
2014-02-14,http://www.reuters.com/article/2014/02/14/nokiaoyj-results-idUSWEB00IIJ20140214
2014-02-14,http://www.reuters.com/article/2014/02/14/idUSnHUGdwJz+72+ONE20140214
2014-02-14,http://www.reuters.com/article/2014/02/14/sycor-group-msft-conf-idUSnPnLAshfpc+160+PRN20140214
2014-02-14,http://www.reuters.com/article/2014/02/14/wa-msft-starcommediav-idUSnPnSFs8Mg2+164+PRN20140214
2014-02-15,https://www.nytimes.com/2014/02/15/business/microsoft-plunges-into-handset-battle-as-google-withdraws.html
2014-02-17,http://www.reuters.com/article/2014/02/17/nv-smart-technologies-idUSnBw175127a+100+BSW20140217
2014-02-17,http://www.reuters.com/article/2014/02/17/microsoft-docusign-idUSnPnSFssGr4+164+PRN20140217
2014-02-18,http://www.reuters.com/article/2014/02/18/mn-avtex-idUSnBw186721a+100+BSW20140218
2014-02-18,http://www.reuters.com/article/2014/02/18/ma-ehe-idUSnBw186349a+100+BSW20140218
2014-02-18,http://www.reuters.com/article/2014/02/18/ma-avecto-idUSnBw186127a+100+BSW20140218
2014-02-18,http://www.reuters.com/article/2014/02/18/wa-microsoft-crm-idUSnPnSFsCdkj+168+PRN20140218
2014-02-18,http://www.reuters.com/article/2014/02/18/idUSnMKWtzdxfa+1c0+MKW20140218
2014-02-19,http://www.reuters.com/article/2014/02/19/zacks-analyst-blog-idUSnPnCGt33kT+161+PRN20140219
2014-02-19,http://www.reuters.com/article/2014/02/19/ca-plantronics-idUSnBw195508a+100+BSW20140219
2014-02-19,http://www.reuters.com/article/2014/02/19/tx-pros-idUSnBw195344a+100+BSW20140219
2014-02-19,http://www.reuters.com/article/2014/02/19/wa-microsoft-onedrive-idUSnPnSFt0X5N+165+PRN20140219
2014-02-19,http://www.reuters.com/article/2014/02/19/wa-microsoft-onedrive-idUSnPnNYsTX5M+16d+PRN20140219
2014-02-20,http://www.reuters.com/article/2014/02/20/idUSnMKWQYxsBa+1f2+MKW20140220
2014-02-20,http://www.reuters.com/article/2014/02/20/wa-microsoft-patent-idUSnPnSFtjtp8+160+PRN20140220
2014-02-20,http://www.reuters.com/article/2014/02/20/zacks-equity-research-idUSnPnCGtnXkT+165+PRN20140220
2014-02-20,http://www.reuters.com/article/2014/02/20/idUSnMKWrvYmYa+1ca+MKW20140220
2014-02-20,http://www.reuters.com/article/2014/02/20/idUSnMKW756CDa+1c6+MKW20140220
2014-02-20,http://www.reuters.com/article/2014/02/20/co-x-io-technologies-idUSnBw205672a+100+BSW20140220
2014-02-21,https://www.nytimes.com/2014/02/21/business/satya-nadella-chief-of-microsoft-on-his-new-role.html
2014-02-21,https://www.theguardian.com/business/2014/feb/20/facebook-whatsapp-shares-stock-fall-acquisition-reaction
2014-02-21,http://www.reuters.com/article/2014/02/21/il-zacks-investments-idUSnPnCGtG3kT+169+PRN20140221
2014-02-21,http://www.reuters.com/article/2014/02/21/ca-digital-air-strike-idUSnBw215434a+100+BSW20140221
2014-02-22,http://www.reuters.com/article/2014/02/22/us-microsoft-windows-idUSBREA1L0WS20140222
2014-02-22,http://www.reuters.com/article/2014/02/22/microsoft-windows-idUSL2N0LR0DT20140222
2014-02-23,http://www.reuters.com/article/2014/02/23/us-mobile-world-microsoft-idUSBREA1M15520140223
2014-02-23,http://www.reuters.com/article/2014/02/23/mobile-world-microsoft-idUSL6N0LS10220140223
2014-02-23,http://www.reuters.com/article/2014/02/23/microsoft-newpartners-idUSnPnSFtV9hY+169+PRN20140223
2014-02-24,https://www.theguardian.com/business/blog/2014/feb/24/g20s-2tn-growth-pledge-fails-to-cheer-markets-business-live
2014-02-24,http://www.reuters.com/article/2014/02/25/us-microsoft-larsongreen-idUSBREA1O03P20140225
2014-02-24,http://www.reuters.com/article/2014/02/25/microsoft-larsongreen-idUSL1N0LU0FE20140225
2014-02-24,http://www.reuters.com/article/2014/02/24/pa-genesis-wins-award-idUSnPnPHvgfCJ+163+PRN20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/impak-innovation-awrd-idUSnPnDCv8Pw5+164+PRN20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/idUSnMKWmCVVXa+1de+MKW20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/co-junction-solutions-idUSnBw246389a+100+BSW20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/dh2i-dxconsole-idUSnPnLAsKfmP+169+PRN20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/zacks-analyst-blog-idUSnPnCGv0LkT+165+PRN20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/zacks-analyst-blog-idUSnPnCGv0DkT+165+PRN20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/ca-bromium-idUSnBw245419a+100+BSW20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/idUSnMKW9XXmfa+1d8+MKW20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/microsoft-medical-rec-idUSnPnSFtSTkj+16c+PRN20140224
2014-02-24,http://www.reuters.com/article/2014/02/24/idUSnGNX3wSrh1+1c8+GNW20140224
2014-02-25,http://www.reuters.com/article/2014/02/25/il-savo-group-new-idUSnPnNEvhkmd+160+PRN20140225
2014-02-25,http://www.reuters.com/article/2014/02/25/idUSnMKWM0rqJa+1e2+MKW20140225
2014-02-25,http://www.reuters.com/article/2014/02/25/ca-dve-tele-videoconf-idUSnPnPHvjchY+161+PRN20140225
2014-02-25,http://www.reuters.com/article/2014/02/25/ca-barracuda-growing-idUSnPnSFvlxhn+160+PRN20140225
2014-02-25,http://www.reuters.com/article/2014/02/25/idUSnMKWySFDxa+1dc+MKW20140225
2014-02-25,http://www.reuters.com/article/2014/02/25/us-orange-dailymotion-idUSBREA1O0MA20140225
2014-02-25,http://www.reuters.com/article/2014/02/25/orange-dailymotion-idUSL6N0LU1TR20140225
2014-02-26,http://www.reuters.com/article/2014/02/26/mo-perficient-idUSnBw266675a+100+BSW20140226
2014-02-26,http://www.reuters.com/article/2014/02/26/idUSnMKW0WVbVa+1da+MKW20140226
2014-02-27,http://www.reuters.com/article/2014/02/27/nj-fieldone-certified-idUSnPnLAw1fmw+160+PRN20140227
2014-02-27,http://www.reuters.com/article/2014/02/27/zackscom-idUSnPnCGw8nkT+161+PRN20140227
2014-02-27,http://www.reuters.com/article/2014/02/27/wa-microsoft-idUSnPnSFw57kj+160+PRN20140227
2014-02-27,http://www.reuters.com/article/2014/02/27/research-and-markets-idUSnBw275678a+100+BSW20140227
2014-02-28,http://www.reuters.com/article/2014/03/01/idUSnMKWqwMzda+1c8+MKW20140301
2014-02-28,http://www.reuters.com/article/2014/02/28/mn-avtex-idUSnBw285021a+100+BSW20140228
