2014-03-04,http://www.reuters.com/article/2014/03/04/chevron-ecuador-idUSL1N0M10YM20140304
2014-03-04,http://www.reuters.com/article/2014/03/04/us-chevron-ecuador-donziger-idUSBREA2324W20140304
2014-03-04,http://www.reuters.com/article/2014/03/04/chevron-ecuador-donziger-idUSL1N0M120620140304
2014-03-04,http://www.reuters.com/article/2014/03/04/chevron-ecuador-donziger-idUSL1N0M11MR20140304
2014-03-04,http://www.reuters.com/article/2014/03/04/us-ceraweek-chevron-ceo-idUSBREA231VJ20140304
2014-03-04,http://www.reuters.com/article/2014/03/04/ceraweek-chevron-ceo-idUSL1N0M114720140304
2014-03-04,http://www.reuters.com/article/2014/03/04/ca-chevron-idUSnBw046306a+100+BSW20140304
2014-03-04,http://www.reuters.com/article/2014/03/04/ceraweek-chevron-ceo-idUSL1N0M111K20140304
2014-03-04,http://www.reuters.com/article/2014/03/04/chevron-ecuador-idUSL1N0M10YH20140304
2014-03-04,http://www.reuters.com/article/2014/03/04/chevron-brief-idUSWEN00CNY20140304
2014-03-05,https://www.nytimes.com/2014/03/05/business/federal-judge-rules-for-chevron-in-ecuadorean-pollution-case.html
2014-03-06,http://www.reuters.com/article/2014/03/06/zacks-equity-research-idUSnPnCGxVfkT+169+PRN20140306
2014-03-07,http://www.reuters.com/article/2014/03/07/us-chevron-ecuador-canada-idUSBREA261P820140307
2014-03-07,http://www.reuters.com/article/2014/03/07/chevron-ecuador-canada-idUSL1N0M21JC20140307
2014-03-08,http://www.reuters.com/article/2014/03/08/chevron-ecuador-canada-idUSL1N0M423S20140308
2014-03-10,http://www.reuters.com/article/2014/03/10/bc-ie-idUSnPnq3rrpr+80+PRN20140310
2014-03-10,http://www.reuters.com/article/2014/03/10/bc-analysts-review-idUSnPnq3rjmX+81+PRN20140310
2014-03-11,http://www.reuters.com/article/2014/03/11/chevron-investor-idUSL2N0M80SU20140311
2014-03-11,http://www.reuters.com/article/2014/03/11/chevron-investor-idUSL2N0M71W420140311
2014-03-11,http://www.reuters.com/article/2014/03/11/ny-chevron-idUSnBw115468a+100+BSW20140311
2014-03-12,http://www.reuters.com/article/2014/03/12/chevron-california-idUSL2N0M81FN20140312
2014-03-13,http://www.reuters.com/article/2014/03/14/chevron-brazil-idUSL2N0MB04620140314
2014-03-13,http://www.reuters.com/article/2014/03/13/tx-chevron-phillips-chem-idUSnBw135261a+100+BSW20140313
2014-03-13,http://www.reuters.com/article/2014/03/13/chevron-indonesia-idd-idUSL3N0MA3BC20140313
2014-03-17,https://www.theguardian.com/business/2014/mar/17/oxfam-report-scale-britain-growing-financial-inequality
2014-03-17,http://www.reuters.com/article/2014/03/17/ca-chevron-energy-idUSnPn14YgYp+8a+PRN20140317
2014-03-17,http://www.reuters.com/article/2014/03/17/indonesia-oil-haze-idUSL3N0ME1LP20140317
2014-03-18,http://www.reuters.com/article/2014/03/18/us-chevron-ecuador-appeal-idUSBREA2H24720140318
2014-03-18,http://www.reuters.com/article/2014/03/18/chevron-ecuador-appeal-idUSL2N0MF1JT20140318
2014-03-18,http://www.reuters.com/article/2014/03/18/ca-chevron-idUSnBw185318a+100+BSW20140318
2014-03-19,http://www.reuters.com/article/2014/03/19/us-chevron-ecuador-idUSBREA2I1PS20140319
2014-03-19,http://www.reuters.com/article/2014/03/19/chevron-ecuador-idUSL2N0MG14520140319
2014-03-19,http://www.reuters.com/article/2014/03/19/zacks-analyst-blog-idUSnPn6YTMrV+9d+PRN20140319
2014-03-20,http://www.reuters.com/article/2014/03/20/bc-ar-idUSnPn7WcnMh+92+PRN20140320
2014-03-20,http://www.reuters.com/article/2014/03/20/ca-chevron-hanford-idUSnPnVD2VY+5b+PRN20140320
2014-03-21,http://www.reuters.com/article/2014/03/21/il-zacks-investments-idUSnPn1j1VmB+85+PRN20140321
2014-03-21,http://www.reuters.com/article/2014/03/21/salinas-school-idUSnPn3NcnS4+92+PRN20140321
2014-03-24,http://www.reuters.com/article/2014/03/24/idUSnMKWGk7vza+1e0+MKW20140324
2014-03-26,http://www.reuters.com/article/2014/03/26/ca-chevron-products-idUSnBw266445a+100+BSW20140326
2014-03-27,http://www.reuters.com/article/2014/03/27/ca-chevron-idUSnBw266658a+100+BSW20140327
2014-03-28,http://www.reuters.com/article/2014/03/28/tx-chevron-phillips-idUSnBw285033a+100+BSW20140328
2014-03-31,http://www.reuters.com/article/2014/03/31/us-chevron-lawsuit-idUSBREA2U1LO20140331
2014-03-31,http://www.reuters.com/article/2014/03/31/chevron-lawsuit-idUSL1N0MS1W320140331
2014-03-31,http://www.reuters.com/article/2014/03/31/chevron-lawsuit-idUSL1N0MS14420140331
2014-03-31,http://www.reuters.com/article/2014/03/31/ca-chevronenergysoltn-idUSnPn6msLCg+86+PRN20140331
2014-04-01,http://www.reuters.com/article/2014/04/01/idUSnMKWCW7vka+1f0+MKW20140401
2014-04-01,http://www.reuters.com/article/2014/04/01/tx-chevron-phillips-idUSnBw015908a+100+BSW20140401
2014-04-02,http://www.reuters.com/article/2014/04/02/tx-chevron-phillips-chem-idUSnBw026761a+100+BSW20140402
2014-04-02,http://www.reuters.com/article/2014/04/02/idUSnGNX37bf2x+1c0+GNW20140402
2014-04-02,http://www.reuters.com/article/2014/04/02/bc-investor-edge-idUSnPn8STBDs+9e+PRN20140402
2014-04-02,http://www.reuters.com/article/2014/04/02/il-zacks-investment-idUSnPn3Bqth7+90+PRN20140402
2014-04-02,http://www.reuters.com/article/2014/04/02/bc-analystsreviewcom-idUSnPnm0TF3+46+PRN20140402
2014-04-03,http://www.reuters.com/article/2014/04/03/us-chevron-ecuador-canada-idUSBREA321SB20140403
2014-04-03,http://www.reuters.com/article/2014/04/03/chevron-ecuador-canada-idUSL1N0MV1HL20140403
2014-04-04,http://www.reuters.com/article/2014/04/04/research-and-markets-idUSnBw045555a+100+BSW20140404
2014-04-04,http://www.reuters.com/article/2014/04/04/il-zacks-investment-idUSnPn4NmZMd+96+PRN20140404
2014-04-04,http://www.reuters.com/article/2014/04/04/markets-usa-stocks-pulse-idUSL4N0MW2PU20140404
2014-04-04,http://www.reuters.com/article/2014/04/04/chevron-brazil-idUSL1N0MW05720140404
2014-04-07,http://www.reuters.com/article/2014/04/07/il-zacks-investment-idUSnPn9jwwC1+82+PRN20140407
2014-04-08,http://www.reuters.com/article/2014/04/08/bc-analysts-review-idUSnPnbpVcG3+8a+PRN20140408
2014-04-09,http://www.reuters.com/article/2014/04/09/us-chevron-forecast-idUSBREA381ZD20140409
2014-04-09,http://www.reuters.com/article/2014/04/09/chevron-forecast-idUSL2N0N12AE20140409
2014-04-09,http://www.reuters.com/article/2014/04/09/chevron-forecast-idUSL2N0N129G20140409
2014-04-09,http://www.reuters.com/article/2014/04/09/ca-chevron-idUSnBw096287a+100+BSW20140409
2014-04-09,http://www.reuters.com/article/2014/04/09/chevron-energy-event-idUSnPnWzFcj+54+PRN20140409
2014-04-10,http://www.reuters.com/article/2014/04/10/chevron-ypf-idUSL2N0N20VZ20140410
2014-04-10,http://www.reuters.com/article/2014/04/10/chevron-ypf-idUSL2N0N20V420140410
2014-04-10,http://www.reuters.com/article/2014/04/10/ca-chevron-idUSnBw105393a+100+BSW20140410
2014-04-16,http://www.reuters.com/article/2014/04/16/zacks-analyst-blog-idUSnPn6zrST5+86+PRN20140416
2014-04-16,http://www.reuters.com/article/2014/04/16/chevronenergysolution-idUSnPn4Dy3j9+90+PRN20140416
2014-04-22,http://www.reuters.com/article/2014/04/22/ca-chevron-products-idUSnBw226536a+100+BSW20140422
2014-04-22,http://www.reuters.com/article/2014/04/22/bc-analystsreviewcom-idUSnPn6QQmGf+9a+PRN20140422
2014-04-24,http://www.reuters.com/article/2014/04/24/ca-chevron-idUSnBw245063a+100+BSW20140424
2014-04-25,http://www.reuters.com/article/2014/04/26/us-chevron-ecuador-appeal-idUSBREA3P00220140426
2014-04-25,http://www.reuters.com/article/2014/04/26/chevron-ecuador-appeal-idUSL2N0NH22920140426
2014-04-25,http://www.reuters.com/article/2014/04/25/chevron-ecuador-appeal-idUSL2N0NH22920140425
2014-04-25,http://www.reuters.com/article/2014/04/25/us-usa-stocks-weekahead-idUSBREA3O23W20140425
2014-04-25,http://www.reuters.com/article/2014/04/25/usa-stocks-weekahead-idUSL2N0NH1T820140425
2014-04-25,http://www.reuters.com/article/2014/04/25/il-zacks-investments-idUSnPn4dhw2j+80+PRN20140425
2014-04-25,http://www.reuters.com/article/2014/04/25/bc-analysts-review-idUSnPn8DMtD7+9a+PRN20140425
2014-04-27,http://www.reuters.com/article/2014/04/27/usa-stocks-weekahead-idUSL2N0NJ0D120140427
2014-04-28,http://www.reuters.com/article/2014/04/28/il-zacks-investment-idUSnPn5HclpB+91+PRN20140428
2014-04-29,https://www.theguardian.com/business/marketforceslive/2014/apr/29/ftse-seven-week-high-bid-talk-bg
2014-04-29,http://www.reuters.com/article/2014/04/29/us-lawsuit-chevron-pattonboggs-idUSBREA3S1BF20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/us-lawsuit-chevron-pattonboggs-idUSKBN0DF1YO20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/bc-p-idUSnPnnkvh8+40+PRN20140429
2014-04-30,http://www.reuters.com/article/2014/05/01/us-chevron-dividends-idUSBREA4000120140501
2014-04-30,http://www.reuters.com/article/2014/05/01/chevron-dividends-idUSL3N0NM7N420140501
2014-04-30,http://www.reuters.com/article/2014/04/30/ca-chevron-idUSnBw306596a+100+BSW20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/zackscom-idUSnPn8TtF26+94+PRN20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/il-zacks-investment-idUSnPnwRZVF+4f+PRN20140430
2014-05-01,http://www.reuters.com/article/2014/05/01/ga-fleetcor-technologies-idUSnBw016599a+100+BSW20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/tx-chevron-phillips-idUSnBw015521a+100+BSW20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/us-lawsuit-chevron-pattonboggs-idUSKBN0DF1YO20140501
2014-05-02,http://www.reuters.com/article/2014/05/02/chevron-results-idUSL2N0NO0IE20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/il-zacks-investment-idUSnPn2B8CP+4b+PRN20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/us-chevron-results-idUSBREA410DW20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/chevron-results-idUSL2N0NO0HT20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/ca-chevron-idUSnBw025138a+100+BSW20140502
2014-05-05,http://www.reuters.com/article/2014/05/05/pa-ben-franklin-shle-gas-idUSnBw055897a+100+BSW20140505
2014-05-05,http://www.reuters.com/article/2014/05/05/bc-analystsreviewcom-idUSnPn82bkkN+81+PRN20140505
2014-05-06,https://www.theguardian.com/business/marketforceslive/2014/may/06/ftse-falls-from-nine-week-high-bg-boosted
2014-05-06,http://www.reuters.com/article/2014/05/06/bc-analysts-review-idUSnPn4sQVrK+8d+PRN20140506
2014-05-06,http://www.reuters.com/article/2014/05/06/romania-shale-chevron-idUSL6N0NS3CF20140506
2014-05-07,http://www.reuters.com/article/2014/05/07/idUS115177334320140507
2014-05-07,http://www.reuters.com/article/2014/05/07/us-morocco-energy-chevron-idUSBREA460YQ20140507
2014-05-07,http://www.reuters.com/article/2014/05/07/morocco-energy-chevron-idUSL6N0NT6VX20140507
2014-05-07,http://www.reuters.com/article/2014/05/07/us-chevron-pattonboggs-settlement-idUSBREA460PP20140507
2014-05-07,http://www.reuters.com/article/2014/05/07/chevron-pattonboggs-settlement-idUSL2N0NT1AG20140507
2014-05-07,http://www.reuters.com/article/2014/05/07/us-chevron-pattonboggs-settlement-idUSKBN0DN1AZ20140507
2014-05-07,http://www.reuters.com/article/2014/05/07/chevron-pattonboggs-settlement-idUSWNBB04C7Q20140507
2014-05-07,http://www.reuters.com/article/2014/05/07/ca-chevron-idUSnBw076076a+100+BSW20140507
2014-05-07,http://www.reuters.com/article/2014/05/07/zacks-analyst-blog-idUSnPnbnQFPb+8e+PRN20140507
2014-05-08,https://www.nytimes.com/2014/05/08/business/energy-environment/patton-boggs-settles-dispute-with-chevron-over-pollution-case.html
2014-05-09,http://www.reuters.com/article/2014/05/09/il-zacks-investment-idUSnPnzMv9P+49+PRN20140509
2014-05-12,http://www.reuters.com/article/2014/05/12/mexico-oil-chevron-idUSL1N0NY1VR20140512
2014-05-12,http://www.reuters.com/article/2014/05/12/zackscom-idUSnPn4txdWt+82+PRN20140512
2014-05-13,http://www.reuters.com/article/2014/05/13/us-chevron-ecuador-pattonboggs-idUSBREA4C0N620140513
2014-05-13,http://www.reuters.com/article/2014/05/13/nigeria-chevron-dispute-idUSL6N0NZ44F20140513
2014-05-13,http://www.reuters.com/article/2014/05/13/bc-analystsreviewcom-idUSnPn45zhYV+83+PRN20140513
2014-05-14,http://www.reuters.com/article/2014/05/14/tx-chevron-phillips-chem-idUSnBw146689a+100+BSW20140514
2014-05-14,http://www.reuters.com/article/2014/05/14/chevronsustainability-idUSnPnblCbRj+8a+PRN20140514
2014-05-15,http://www.reuters.com/article/2014/05/15/fl-chevron-energy-idUSnPn2494pX+81+PRN20140515
2014-05-19,http://www.reuters.com/article/2014/05/19/il-zacks-investment-idUSnPn89Gvp8+88+PRN20140519
2014-05-19,http://www.reuters.com/article/2014/05/19/bc-analysts-review-idUSnPn1MzV82+94+PRN20140519
2014-05-21,http://www.reuters.com/article/2014/05/21/research-and-markets-idUSnBw216335a+100+BSW20140521
2014-05-21,http://www.reuters.com/article/2014/05/21/bc-analysts-review-idUSnPn33hpSz+82+PRN20140521
2014-05-22,http://www.reuters.com/article/2014/05/22/chevron-argentina-idUSL1N0O824V20140522
2014-05-22,http://www.reuters.com/article/2014/05/22/idUS62722897920140522
2014-05-22,http://www.reuters.com/article/2014/05/22/us-patton-boggs-ecuador-chevron-idUSKBN0E21UP20140522
2014-05-22,http://www.reuters.com/article/2014/05/22/patton-boggs-ecuador-chevron-idUSL1N0O80NH20140522
2014-05-22,http://www.reuters.com/article/2014/05/22/nigeria-seplat-idUSL6N0O82EO20140522
2014-05-22,http://www.reuters.com/article/2014/05/22/nigeria-seplat-idUSL6N0O825520140522
2014-05-25,http://www.reuters.com/article/2014/05/25/us-chevron-permian-priority-idUSBREA4O04S20140525
2014-05-27,http://www.reuters.com/article/2014/05/27/bc-investor-edgecom-idUSnPn8nJQJR+8f+PRN20140527
2014-05-28,http://www.reuters.com/article/2014/05/28/us-chevron-shareholders-idUSKBN0E81OP20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/chevron-shareholders-idUSL1N0OE1KY20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/chevron-shareholders-idUSL1N0OE15920140528
2014-05-28,http://www.reuters.com/article/2014/05/28/chevron-ukraine-idUSL1N0OE18920140528
2014-05-28,http://www.reuters.com/article/2014/05/28/ca-chevron-corporation-idUSnBw286273a+100+BSW20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/chevron-shareholders-idUSL1N0OE13220140528
2014-06-02,http://www.reuters.com/article/2014/06/02/zacks-analyst-blog-idUSnPn4xXrfV+89+PRN20140602
2014-06-04,http://www.reuters.com/article/2014/06/04/il-zacks-chevron-idUSnPn2gCVNm+8e+PRN20140604
2014-06-10,http://www.reuters.com/article/2014/06/10/ca-chevron-idUSnBw105905a+100+BSW20140610
2014-06-10,http://www.reuters.com/article/2014/06/10/chevron-nigeria-idUSL1N0OL12Y20140610
2014-06-12,http://www.reuters.com/article/2014/06/12/tx-chevron-phillips-chem-idUSnBw125888a+100+BSW20140612
2014-06-13,http://www.reuters.com/article/2014/06/13/us-cheveron-chad-idUSKBN0EO20820140613
2014-06-13,http://www.reuters.com/article/2014/06/13/cheveron-chad-idUSL4N0OU41D20140613
2014-06-13,http://www.reuters.com/article/2014/06/13/cheveron-chad-idUSL4N0OU3ZZ20140613
2014-06-13,http://www.reuters.com/article/2014/06/13/ca-chevron-idUSnBw135415a+100+BSW20140613
2014-06-13,http://www.reuters.com/article/2014/06/13/il-zacks-investment-idUSnPn3gnq2M+81+PRN20140613
2014-06-16,http://www.reuters.com/article/2014/06/16/zacks-equity-research-idUSnPn75nNnc+84+PRN20140616
2014-06-16,http://www.reuters.com/article/2014/06/16/il-zacks-investment-idUSnPn5W98z2+90+PRN20140616
2014-06-17,http://www.reuters.com/article/2014/06/18/supp-tx-chevron-phillips-idUSnBw176684a+100+BSW20140618
2014-06-17,http://www.reuters.com/article/2014/06/17/tx-chevron-phillips-chem-idUSnBw176684a+100+BSW20140617
2014-06-18,http://www.reuters.com/article/2014/06/18/zacks-blog-idUSnPnc99F48+84+PRN20140618
2014-06-18,http://www.reuters.com/article/2014/06/18/bc-analysts-review-idUSnPnbbdrvC+81+PRN20140618
2014-06-19,https://www.theguardian.com/business/marketforceslive/2014/jun/19/bg-bid-unlikey-credit-suisse
2014-06-19,http://www.reuters.com/article/2014/06/19/vng-verbundnetz-chevron-idUSL6N0P02KJ20140619
2014-06-23,http://www.reuters.com/article/2014/06/23/il-zacksinvestment-idUSnPn4bLpDV+8b+PRN20140623
2014-06-24,http://www.reuters.com/article/2014/06/24/bc-i-idUSnPnbJCSj5+9c+PRN20140624
2014-06-25,http://www.reuters.com/article/2014/06/25/idUSnGNX5DKmw8+1d8+GNW20140625
2014-06-30,http://www.reuters.com/article/2014/06/30/tx-chevron-phillips-chem-idUSnBw306042a+100+BSW20140630
2014-06-30,http://www.reuters.com/article/2014/06/30/bc-analystsreviewcom-idUSnPn8c4gW4+82+PRN20140630
2014-07-07,http://www.reuters.com/article/2014/07/07/romania-chevron-greenpeace-idUSL6N0PI41320140707
2014-07-07,http://www.reuters.com/article/2014/07/07/us-romania-chevron-greenpeace-idUSKBN0FC0WH20140707
2014-07-07,http://www.reuters.com/article/2014/07/07/romania-chevron-greenpeace-idUSL6N0PI2EY20140707
2014-07-07,http://www.reuters.com/article/2014/07/07/research-and-markets-idUSnBw075368a+100+BSW20140707
2014-07-08,http://www.reuters.com/article/2014/07/08/us-chevron-lithuania-idUSKBN0FD1GH20140708
2014-07-08,http://www.reuters.com/article/2014/07/08/chevron-lithuania-idUSL6N0PJ35Q20140708
2014-07-08,http://www.reuters.com/article/2014/07/08/il-zacks-investment-idUSnPnw1cTL+43+PRN20140708
2014-07-10,http://www.reuters.com/article/2014/07/10/oil-chevron-gasoline-complaints-idUSL2N0PL2MT20140710
2014-07-10,http://www.reuters.com/article/2014/07/10/us-chevron-forecast-idUSKBN0FF2KX20140710
2014-07-10,http://www.reuters.com/article/2014/07/10/chevron-forecast-idUSL2N0PL2KN20140710
2014-07-10,http://www.reuters.com/article/2014/07/10/chevron-forecast-idUSL2N0PL2JV20140710
2014-07-10,http://www.reuters.com/article/2014/07/10/ca-chevron-idUSnBw106204a+100+BSW20140710
2014-07-11,http://www.reuters.com/article/2014/07/11/donziger-brief-idUSnBw115616a+100+BSW20140711
2014-07-14,http://www.reuters.com/article/2014/07/14/research-and-markets-idUSnBw145510a+100+BSW20140714
2014-07-16,http://www.reuters.com/article/2014/07/16/us-chevron-employment-idUSKBN0FL1VR20140716
2014-07-16,http://www.reuters.com/article/2014/07/16/chevron-employment-idUSL6N0PR46Q20140716
2014-07-16,http://www.reuters.com/article/2014/07/16/chevron-employment-idUSL6N0PR41420140716
2014-07-16,http://www.reuters.com/article/2014/07/16/il-zacks-investment-idUSnPn12PBv6+8c+PRN20140716
2014-07-16,http://www.reuters.com/article/2014/07/16/bc-ar-idUSnPnZdPZj+56+PRN20140716
2014-07-17,http://www.reuters.com/article/2014/07/18/us-refinery-operations-chevron-richmond-idUSKBN0FN04220140718
2014-07-21,http://www.reuters.com/article/2014/07/21/ca-chevron-idUSnBw215056a+100+BSW20140721
2014-07-23,http://www.reuters.com/article/2014/07/23/il-zacks-investment-idUSnPn4wqJRN+87+PRN20140723
2014-07-24,http://www.reuters.com/article/2014/07/24/bc-analysts-review-idUSnPnWLQFm+5e+PRN20140724
2014-07-29,https://www.theguardian.com/business/2014/jul/29/bp-sanctions-russian-oil-profits
2014-07-29,https://www.theguardian.com/business/live/2014/jul/29/next-profits-bp-russia-sanctions-vodafone-agm-business-live
2014-07-29,https://www.theguardian.com/business/2014/jul/29/bp-russia-sanctions-rosneft
2014-07-29,http://www.reuters.com/article/2014/07/29/bc-ie-idUSnPn4mD2k3+88+PRN20140729
2014-07-30,http://www.reuters.com/article/2014/07/30/ca-chevron-idUSnBw306379a+100+BSW20140730
2014-07-30,http://www.reuters.com/article/2014/07/30/idUSnMKWcrt32a+1c0+MKW20140730
2014-07-31,http://www.reuters.com/article/2014/07/31/chevron-lng-idUSL2N0Q62B920140731
2014-08-01,http://www.reuters.com/article/2014/08/01/us-chevron-results-idUSKBN0G145F20140801
2014-08-01,http://www.reuters.com/article/2014/08/01/chevron-results-idUSL2N0Q70TD20140801
2014-08-01,http://www.reuters.com/article/2014/08/01/chevron-results-idUSL2N0Q70SZ20140801
2014-08-01,http://www.reuters.com/article/2014/08/01/ca-chevron-idUSnBw015069a+100+BSW20140801
2014-08-04,http://www.reuters.com/article/2014/08/04/idUSnMKWmlbjGa+1c2+MKW20140804
2014-08-04,http://www.reuters.com/article/2014/08/04/bc-ar-idUSnPn51D2jL+89+PRN20140804
2014-08-04,http://www.reuters.com/article/2014/08/04/idUSnMKWl2Syca+1c8+MKW20140804
2014-08-06,http://www.reuters.com/article/2014/08/06/il-zacks-analyst-blog-idUSnPn54K1Bm+8a+PRN20140806
2014-08-07,http://www.reuters.com/article/2014/08/07/us-iraq-security-chevron-idUSKBN0G71YA20140807
2014-08-07,http://www.reuters.com/article/2014/08/07/iraq-security-chevron-idUSL2N0QD1EP20140807
2014-08-10,http://www.reuters.com/article/2014/08/11/krisenergy-chevron-cambodia-idUSL4N0QH1DM20140811
2014-08-11,http://www.reuters.com/article/2014/08/11/bc-analysts-review-idUSnPn8KD7rY+99+PRN20140811
2014-08-11,http://www.reuters.com/article/2014/08/11/ca-chevron-products-idUSnBw115021a+100+BSW20140811
2014-08-14,http://www.reuters.com/article/2014/08/13/tx-chevron-phillips-chem-idUSnBw135011a+100+BSW20140813
2014-08-21,http://www.reuters.com/article/2014/08/20/bc-analysts-review-idUSnPn6d6Xp0+84+PRN20140820
2014-08-22,http://www.reuters.com/article/2014/08/21/idUSnMKWG0xbma+1e0+MKW20140821
2014-08-22,http://www.reuters.com/article/2014/08/21/zacks-equity-research-idUSnPn4nlFvR+85+PRN20140821
2014-08-23,http://www.reuters.com/article/2014/08/22/zacks-investments-idUSnPn89cXcH+85+PRN20140822
2014-08-26,http://www.reuters.com/article/2014/08/25/us-chevron-duvernay-investor-exclusive-idUSKBN0GP20220140825
2014-08-26,http://www.reuters.com/article/2014/08/25/chevron-lng-idUSL4N0QQ22X20140825
2014-08-29,http://www.reuters.com/article/2014/08/28/ca-chevron-idUSnBw285013a+100+BSW20140828
